received;node name;timestamp;message id;reception delay
received;m3-65;1610703655055.733;107693;39.6220703125
received;m3-65;1610703662620.167;108434;12.2890625
received;m3-65;1610703666218.848;108810;26.782958984375
received;m3-65;1610703668946.269;109083;30.01708984375
received;m3-65;1610703676848.5251;109872;42.004150390625
received;m3-65;1610703677262.1702;109912;12.737060546875
received;m3-65;1610703680203.9968;110198;12.0029296875
received;m3-65;1610703732137.022;115406;13.68310546875
received;m3-65;1610703746608.247;116842;28.021240234375
received;m3-65;1610703758492.056;118040;15.65283203125
received;m3-65;1610703760733.611;118262;12.7890625
received;m3-65;1610703761355.758;118323;16.214111328125
received;m3-65;1610703780573.762;120235;22.47705078125
received;m3-65;1610703790529.282;121225;12.364990234375
received;m3-65;1610703822021.744;124386;21.81396484375
received;m3-65;1610703824632.262;126750;0
received;m3-65;1610703844525.843;126614;14.444091796875
received;m3-65;1610703851706.968;127384;14.14794921875
received;m3-65;1610703852616.796;127440;14.267822265625
received;m3-65;1610703853555.9658;127543;12.6328125
received;m3-65;1610703856210.134;127812;10.419189453125
received;m3-65;1610703861389.694;128323;39.883056640625
received;m3-65;1610703890536.697;131226;28.80810546875
received;m3-65;1610703896581.6091;131844;16.968994140625
received;m3-65;1610703935911.794;135771;29.695068359375
received;m3-65;1610703994889.303;72889;18.77392578125
received;m3-65;1610704014896.025;143674;13.939697265625
received;m3-65;1610704030574.5;145229;22.931884765625
received;m3-65;1610704058170.736;148002;29.986083984375
received;m3-65;1610704074350.891;149611;17.657958984375
received;m3-65;1610704080631.104;150247;19.9169921875
received;m3-65;1610704086208.001;150802;66.699951171875
received;m3-65;1610704106567.042;152835;13.302978515625
received;m3-65;1610704118313.093;154021;12.029052734375
received;m3-65;1610704124248.3599;154609;27.227783203125
received;m3-65;1610704125544.44;154743;13.81689453125
received;m3-65;1610704143185.375;156497;12.68115234375
received;m3-65;1610704158803.856;158065;11.76611328125
received;m3-65;1610704165437.625;158722;13.784912109375
received;m3-65;1610704167919.43;158975;81.053955078125
received;m3-65;1610704167996.011;158981;26.7587890625
received;m3-65;1610704186259.3948;160818;14.617919921875
received;m3-65;1610704198291.079;162019;13.045166015625
received;m3-65;1610704221102.163;166397;0
received;m3-65;1610704225126.1921;164694;12.119140625
received;m3-65;1610704235984.417;165790;10.947998046875
received;m3-65;1610704256654.897;167846;35.25
received;m3-65;1610704258311.737;99232;12.758056640625
received;m3-65;1610704274788.2732;171766;0
received;m3-65;1610704275216.0298;169735;14.3466796875
received;m3-65;1610704278742.2668;170057;13.43994140625
received;m3-65;1610704279860.909;170158;10.81298828125
received;m3-65;1610704295928.025;171775;23.73388671875
received;m3-65;1610704301262.391;172317;14.105224609375
received;m3-65;1610704340108.706;176199;30.330078125
received;m3-65;1610704357551.89;177940;24.570068359375
received;m3-65;1610704377562.0378;179940;36.15673828125
received;m3-65;1610704401277.13;182310;22.218017578125
received;m3-65;1610704423894.74;184566;22.046875
received;m3-65;1610704434529.8271;185637;12.0283203125
received;m3-65;1610704434728.696;185649;29.692138671875
received;m3-65;1610704454585.652;187639;9.737060546875
received;m3-65;1610704465788.915;188760;11.281982421875
received;m3-65;1610704501622.667;192352;13.751953125
received;m3-65;1610704505040.542;192663;36.670166015625
received;m3-65;1610704517534.748;193933;30.01806640625
received;m3-65;1610704534229.5972;195600;20.091064453125
received;m3-65;1610704541652.1;196339;13.77197265625
received;m3-65;1610704542075.794;196398;15.56591796875
received;m3-65;1610704581469.858;202434;0
received;m3-65;1610704593736.818;201550;13.269287109375
received;m3-65;1610704597169.26;201900;13.94384765625
received;m3-65;1610704613037.776;203483;22.93701171875
received;m3-65;1610704622376.995;204419;13.0751953125
received;m3-65;1610704624332.522;204614;31.411865234375
received;m3-65;1610704650051.763;207197;15.360107421875
received;m3-65;1610704693546.318;211543;13.072021484375
received;m3-65;1610704696086.801;211787;11.580810546875
received;m3-65;1610704705320.19;212723;15.345947265625
received;m3-65;1610704750327.741;217205;14.4990234375
received;m3-65;1610704778643.512;220041;71.376953125
received;m3-65;1610704805184.512;222708;16.48779296875
received;m3-65;1610704846424.4841;158043;11.408203125
received;m3-65;1610704864425.018;228628;14.633056640625
received;m3-65;1610704886907.9421;230869;11.70703125
received;m3-65;1610704890198.036;231204;14.97509765625
received;m3-65;1610704890291.996;231206;17.6171875
received;m3-65;1610704922813.772;234470;13.879150390625
received;m3-65;1610704923797.934;234569;14.378173828125
received;m3-65;1610704930999.552;235285;25.466796875
received;m3-65;1610704940511.992;236237;12.15283203125
received;m3-65;1610704950183.644;237202;14.34521484375
received;m3-65;1610704961269.761;238311;14.389892578125
received;m3-65;1610704993634.824;241539;22.177001953125
received;m3-65;1610705000727.324;242261;13.27490234375
received;m3-65;1610705010651.315;243251;17.302978515625
received;m3-65;1610705017097.97;243899;12.364990234375
received;m3-65;1610705019630.7832;244146;11.774169921875
received;m3-65;1610705021707.846;244349;11.85986328125
received;m3-65;1610705023051.78;244486;12.170166015625
received;m3-65;1610705024325.262;244618;13.64111328125
received;m3-65;1610705025495.6729;244732;17.351806640625
received;m3-65;1610705033901.4631;245575;29.72216796875
received;m3-65;1610705049653.064;247139;13.945068359375
received;m3-65;1610705056561.951;247844;34.6689453125
received;m3-65;1610705067499.382;248931;40.23095703125
received;m3-65;1610705068080.224;248980;16.22216796875
received;m3-65;1610705069831.424;249171;31.5869140625
received;m3-65;1610705081023.1309;250279;16.531005859375
received;m3-65;1610705111229.9;253311;36.44189453125
received;m3-65;1610705140862.593;256273;22.178955078125
received;m3-65;1610705143889.567;256570;11.700927734375
received;m3-65;1610705149672.3772;259254;0
received;m3-65;1610705154942.5918;257675;17.583740234375
received;m3-65;1610705162527.395;258441;17.133056640625
received;m3-65;1610705178869.2478;260067;11.19580078125
received;m3-65;1610705180764.356;260265;21.97705078125
received;m3-65;1610705187118.377;260872;25.5009765625
received;m3-65;1610705202217.8408;262391;37.56787109375
received;m3-65;1610705220441.8608;264231;15.7568359375
received;m3-65;1610705225763.666;264762;13.510009765625
received;m3-65;1610705226461.435;264837;14.84521484375
received;m3-65;1610705285365.241;270708;14.208984375
received;m3-65;1610705293480.505;271538;20.16796875
received;m3-65;1610705318969.6282;274075;13.278076171875
received;m3-65;1610705352779.1282;277462;28.047119140625
received;m3-65;1610705366778.419;278891;14.130126953125
received;m3-65;1610705390635.418;281238;42.170166015625
received;m3-65;1610705399649.858;282145;41.210693359375
received;m3-65;1610705444358.789;286618;19.52197265625
received;m3-65;1610705453613.3672;287553;13.665283203125
received;m3-65;1610705483937.0051;290579;13.67822265625
received;m3-65;1610705488673.1492;291044;15.1162109375
received;m3-65;1610705489154.582;291091;21.94091796875
received;m3-65;1610705493333.659;291525;13.777099609375
received;m3-65;1610705494338.5369;291621;26.31787109375
received;m3-65;1610705494639.365;291645;13.006103515625
received;m3-65;1610705498124.0771;291995;12.997314453125
received;m3-65;1610705498325.072;292019;11.826904296875
received;m3-65;1610705512775.948;293455;12.75390625
received;m3-65;1610705516112.9429;293795;12.758056640625
received;m3-65;1610705524741.436;294654;41.421875
received;m3-65;1610705527978.154;294984;14.81005859375
received;m3-65;1610705537339.1262;298021;0
received;m3-65;1610705572635.773;299435;14.656982421875
received;m3-65;1610705573591.846;299533;12.5029296875
received;m3-65;1610705616821.779;303853;20.27294921875
received;m3-65;1610705619210.264;304133;26.179931640625
received;m3-65;1610705621959.064;304382;40.02099609375
received;m3-65;1610705630097.289;305195;38.7900390625
received;m3-65;1610705672039.731;309380;32.011962890625
received;m3-65;1610705683601.9521;310538;37.05224609375
received;m3-65;1610705698887.711;312072;35.8779296875
received;m3-65;1610705712780.649;313439;16.828125
received;m3-65;1610705716360.028;313816;32.083984375
received;m3-65;1610705740355.9412;316211;37.521240234375
received;m3-65;1610705762164.884;249616;22.076904296875
received;m3-65;1610705763294.502;318498;152.070068359375
received;m3-65;1610705787228.874;320891;50.052978515625
received;m3-65;1610705792441.76;321422;12.52197265625
received;m3-65;1610705817525.658;323933;31.158935546875
received;m3-65;1610705825645.725;324754;12.09326171875
received;m3-65;1610705830581.927;325242;43.030029296875
received;m3-65;1610705835161.255;325703;37.77587890625
received;m3-65;1610705906557.634;332846;15.857177734375
received;m3-65;1610705942601.6309;336438;13.07568359375
received;m3-65;1610705952518.419;337423;16.037841796875
received;m3-65;1610705968823.672;339070;16.029296875
received;m3-65;1610705992799.357;341465;16.255859375
received;m3-65;1610706007573.955;342938;34.425048828125
received;m3-65;1610706009111.788;343083;13.13720703125
received;m3-65;1610706016161.218;343800;14.93896484375
received;m3-65;1610706018423.6309;344031;25.286865234375
received;m3-65;1610706047683.5981;346955;25.110107421875
received;m3-65;1610706049043.142;347087;15.22802734375
received;m3-65;1610706054040.406;347594;15.593994140625
received;m3-65;1610706065395.91;348723;12.243896484375
received;m3-65;1610706075983.8518;349782;10.460693359375
received;m3-65;1610706101298.623;352316;13.653076171875
received;m3-65;1610706120430.501;354223;12.142822265625
received;m3-65;1610706123219.876;354506;64.785888671875
received;m3-65;1610706135171.0862;355730;15.156982421875
received;m3-65;1610706135558.2322;355737;25.322021484375
received;m3-65;1610706151456.791;359431;0
received;m3-65;1610706161653.893;358345;14.237060546875
received;m3-65;1610706225485.94;364731;13.56298828125
received;m3-65;1610706263611.396;368546;14.904052734375
received;m3-65;1610706275818.196;369758;17.47412109375
received;m3-65;1610706286966.5671;370885;43.80810546875
received;m3-65;1610706288687.764;371046;17.7109375
received;m3-65;1610706291838.412;371363;29.914306640625
received;m3-65;1610706333015.769;375473;12.0830078125
received;m3-65;1610706333926.7449;375569;13.52392578125
received;m3-65;1610706344771.916;376666;17.594970703125
received;m3-65;1610706347269.612;376908;12.77099609375
received;m3-65;1610706350999.9001;379387;0
received;m3-65;1610706371378.116;379328;16.202880859375
received;m3-65;1610706381717.647;311572;13.14794921875
received;m3-65;1610706384001.3298;380571;38.759765625
received;m3-65;1610706437225.473;385905;18.993896484375
received;m3-65;1610706456762.272;387888;26.259033203125
received;m3-65;1610706470302.635;389202;65.09912109375
received;m3-65;1610706475577.061;389743;38.972900390625
received;m3-65;1610706491146.519;391298;34.235107421875
received;m3-65;1610706496754.6;391862;14.05712890625
received;m3-65;1610706511525.46;393339;14.197998046875
received;m3-65;1610706523543.418;394531;13.784912109375
received;m3-65;1610706535327.7532;395704;17.7451171875
received;m3-65;1610706547634.937;396943;14.169921875
received;m3-65;1610706552284.688;397418;17.93701171875
received;m3-65;1610706564180.402;398591;19.734130859375
received;m3-65;1610706572865.829;399458;13.650146484375
received;m3-65;1610706591979.91;401382;12.572998046875
received;m3-65;1610706611926.3252;403369;27.645263671875
received;m3-65;1610706622130.2249;406500;0
received;m3-65;1610706624398.0032;404631;12.081298828125
received;m3-65;1610706690450.511;411221;15.840087890625
received;m3-65;1610706694486.323;411634;42.990966796875
received;m3-65;1610706700783.8982;412256;13.851318359375
received;m3-65;1610706713494.97;413529;13.01904296875
received;m3-65;1610706730251.498;415210;12.64111328125
received;m3-65;1610706736325.836;415820;13.60400390625
received;m3-65;1610706756108.866;417791;18.98681640625
received;m3-65;1610706766599.483;418850;13.94189453125
received;m3-65;1610706776522.133;419821;38.094970703125
received;m3-65;1610706779175.088;420093;69.220947265625
received;m3-65;1610706785097.796;422797;0
received;m3-65;1610706789454.0479;421081;476.640869140625
received;m3-65;1610706790570.428;421240;22.3671875
received;m3-65;1610706790821.483;421265;14.10986328125
received;m3-65;1610706827104.825;424870;30.75390625
received;m3-65;1610706851437.644;427325;11.08203125
received;m3-65;1610706858777.625;428058;37.365234375
received;m3-65;1610706882261.261;430412;15.23486328125
received;m3-65;1610706903374.675;432515;14.1611328125
received;m3-65;1610706909014.633;364301;18.97705078125
received;m3-65;1610706911941.329;433378;22.873046875
received;m3-65;1610706937596.697;435946;13.928955078125
received;m3-65;1610706940908.272;436262;15.51513671875
received;m3-65;1610706971027.107;439285;18.762939453125
received;m3-65;1610706984385.587;440628;16.81298828125
received;m3-65;1610707010266.801;443204;11.77490234375
received;m3-65;1610707029032.003;447190;0
received;m3-65;1610707034060.127;445596;11.676025390625
received;m3-65;1610707045107.331;446690;11.419921875
received;m3-65;1610707052047.993;447366;13.996826171875
received;m3-65;1610707076901.9011;449881;14.3701171875
received;m3-65;1610707114567.624;453647;12.76708984375
received;m3-65;1610707142363.222;456413;12.152099609375
received;m3-65;1610707150591.736;457229;24.10595703125
received;m3-65;1610707167242.454;458901;53.543212890625
received;m3-65;1610707179865.792;460174;11.77685546875
received;m3-65;1610707234242.764;465611;25.552978515625
received;m3-65;1610707249093.7458;467092;13.974853515625
received;m3-65;1610707250898.242;467275;12.636962890625
received;m3-65;1610707267634.6892;468947;38.047119140625
received;m3-65;1610707280361.287;470220;12.55615234375
received;m3-65;1610707282246.0999;470409;14.791748046875
received;m3-65;1610707282324.0881;470407;84.714111328125
received;m3-65;1610707283481.959;470531;77.413818359375
received;m3-65;1610707285036.904;470677;14.738037109375
received;m3-65;1610707296392.414;473926;0
received;m3-65;1610707318644.51;474049;41.654052734375
received;m3-65;1610707346625.487;476852;15.405029296875
received;m3-65;1610707369982.657;479211;15.081787109375
