received;node name;timestamp;message id;reception delay
received;m3-42;1610698116173.2969;180522;14.498046875
received;m3-42;1610698140096.4019;182944;18.515869140625
received;m3-42;1610698148550.4702;183783;18.7421875
received;m3-42;1610698151163.0708;184023;18.999755859375
received;m3-42;1610698184847.7322;187397;16.149169921875
received;m3-42;1610698191039.83;188005;19.091064453125
received;m3-42;1610698203915.535;189297;29.137939453125
received;m3-42;1610698204852.578;189394;25.723876953125
received;m3-42;1610698206572.45;189604;13.697021484375
received;m3-42;1610698229416.523;191851;15.85888671875
received;m3-42;1610698255744.92;194484;18.4599609375
received;m3-42;1610698272970.86;196204;14.897216796875
received;m3-42;1610698273317.638;196242;37.925048828125
received;m3-42;1610698274015.83;196336;17.31298828125
received;m3-42;1610698281262.182;197033;15.385986328125
received;m3-42;1610698297893.2468;198699;13.938720703125
received;m3-42;1610698315122.731;200423;17.85400390625
received;m3-42;1610698341520.194;203053;18.175048828125
received;m3-42;1610698344821.031;203428;20.616943359375
received;m3-42;1610698346588.1108;203569;27.786865234375
received;m3-42;1610698365795.874;205495;15.123046875
received;m3-42;1610698372321.1418;206143;17.867919921875
received;m3-42;1610698374168.295;206334;14.1630859375
received;m3-42;1610698402217.176;209144;19.010009765625
received;m3-42;1610698412608.8308;210170;17.0869140625
received;m3-42;1610698448979.807;213809;27.829833984375
received;m3-42;1610698455191.66;214424;13.91796875
received;m3-42;1610698484528.4988;217364;13.23193359375
received;m3-42;1610698501438.7578;219071;17.13671875
received;m3-42;1610698506186.734;219547;14.579833984375
received;m3-42;1610698514807.3809;220390;19.541015625
received;m3-42;1610698526822.181;221599;18.423095703125
received;m3-42;1610698527114.319;221613;12.853271484375
received;m3-42;1610698536172.0222;222552;13.815185546875
received;m3-42;1610698555172.657;224428;17.31103515625
received;m3-42;1610698581887.166;227104;16.276123046875
received;m3-42;1610698609097.648;229822;15.9677734375
received;m3-42;1610698618614.435;230768;23.2021484375
received;m3-42;1610698636832.948;232628;32.943115234375
received;m3-42;1610698648036.6409;233711;32.5869140625
received;m3-42;1610698683782.018;237284;26.52392578125
received;m3-42;1610698701042.124;239011;13.541015625
received;m3-42;1610698710153.9768;239920;14.07177734375
received;m3-42;1610698712314.7659;240178;13.837646484375
received;m3-42;1610698725876.855;241500;16.197998046875
received;m3-42;1610698738103.624;242745;14.504150390625
received;m3-42;1610698766564.384;245563;15.791015625
received;m3-42;1610698770013.296;245911;15.919921875
received;m3-42;1610698788241.344;247731;14.575927734375
received;m3-42;1610698798568.799;248758;17.503173828125
received;m3-42;1610698807208.004;249632;18.406982421875
received;m3-42;1610698814158.66;250327;13.30908203125
received;m3-42;1610698832345.3528;252144;30.516845703125
received;m3-42;1610698838074.534;252712;15.923095703125
received;m3-42;1610698838148.71;252727;16.946044921875
received;m3-42;1610698881821.786;257091;17.94970703125
received;m3-42;1610698888295.9631;257745;12.255126953125
received;m3-42;1610698888643.9531;257772;33.06005859375
received;m3-42;1610698905532.1108;259460;19.250732421875
received;m3-42;1610698915395.597;260460;34.884033203125
received;m3-42;1610698960079.394;264909;18.120849609375
received;m3-42;1610698980596.1558;266966;17.576904296875
received;m3-42;1610698988680.789;267773;38.0322265625
received;m3-42;1610698994475.882;268382;15.54296875
received;m3-42;1610699001768.9878;269086;14.391845703125
received;m3-42;1610699006334.617;269544;33.294921875
received;m3-42;1610699022901.891;271218;17.052978515625
received;m3-42;1610699034419.455;272349;41.654052734375
received;m3-42;1610699034904.645;272400;14.9990234375
received;m3-42;1610699066795.096;275584;34.14794921875
received;m3-42;1610699070349.197;275946;14.107177734375
received;m3-42;1610699072187.683;276134;15.458984375
received;m3-42;1610699093277.032;278244;22.739990234375
received;m3-42;1610699101188.8;279030;13.260986328125
received;m3-42;1610699116724.219;280583;30.93212890625
received;m3-42;1610699139600.554;282882;19.117919921875
received;m3-42;1610699216234.501;290528;14.764892578125
received;m3-42;1610699234178.749;292351;27.796875
received;m3-42;1610699241029.4531;293012;19.21435546875
received;m3-42;1610699242070.924;293111;43.14306640625
received;m3-42;1610699247726.324;293719;14.9248046875
received;m3-42;1610699261147.585;295021;16.47509765625
received;m3-42;1610699278652.594;296777;19.054931640625
received;m3-42;1610699279009.868;296816;16.5869140625
received;m3-42;1610699294111.293;298322;15.449951171875
received;m3-42;1610699298301.193;298757;21.38720703125
received;m3-42;1610699326803.649;301590;14.766845703125
received;m3-42;1610699328012.839;301710;16.148193359375
received;m3-42;1610699352660.271;304167;15.908935546875
received;m3-42;1610699365919.1501;305508;23.826171875
received;m3-42;1610699367983.217;305710;21.35400390625
received;m3-42;1610699383770.479;307299;15.7548828125
received;m3-42;1610699403079.684;309215;15.631103515625
received;m3-42;1610699419839.719;310895;18.923828125
received;m3-42;1610699431242.363;312039;16.799072265625
received;m3-42;1610699439938.277;312899;51.279052734375
received;m3-42;1610699444813.365;313387;21.39404296875
received;m3-42;1610699473840.901;316301;14.837890625
received;m3-42;1610699479165.2;316827;18.5478515625
received;m3-42;1610699492340.279;318135;16.468994140625
received;m3-42;1610699512323.271;320144;18.48779296875
received;m3-42;1610699516191.302;320547;17.682861328125
received;m3-42;1610699580069.706;326918;19.125
received;m3-42;1610699584281.645;327350;18.046142578125
received;m3-42;1610699586591.5579;327569;23.855712890625
received;m3-42;1610699591760.271;328122;18.155029296875
received;m3-42;1610699603448.03;329252;13.912109375
received;m3-42;1610699655348.619;334469;13.2958984375
received;m3-42;1610699662635.37;335173;11.588134765625
received;m3-42;1610699710834.422;339990;19.35009765625
received;m3-42;1610699723327.546;341245;14.89990234375
received;m3-42;1610699761474.8262;345059;14.22216796875
received;m3-42;1610699762937.277;345198;15.912109375
received;m3-42;1610699768641.531;345775;14.571044921875
received;m3-42;1610699788916.395;347798;17.114013671875
received;m3-42;1610699793967.101;348306;15.7470703125
received;m3-42;1610699794509.5261;348352;14.658203125
received;m3-42;1610699797205.241;348646;41.2958984375
received;m3-42;1610699824346.953;351349;38.44189453125
received;m3-42;1610699863418.554;355253;22.880859375
received;m3-42;1610699867014.252;355623;19.5849609375
received;m3-129;1610696560185.789;24926;20.628173828125
received;m3-129;1610696566997.062;25606;35.302001953125
received;m3-129;1610696573266.789;26242;13.2412109375
received;m3-129;1610696592314.494;28149;43.531005859375
received;m3-129;1610696600323.7559;28944;13.15478515625
received;m3-129;1610696613728.331;30281;9.850830078125
received;m3-129;1610696627765.6099;31692;7.207763671875
received;m3-129;1610696639701.595;32885;16.787841796875
received;m3-129;1610696694011.8452;38319;10.19921875
received;m3-129;1610696702701.93;39178;37.935791015625
received;m3-129;1610696715091.2002;40417;17.809326171875
received;m3-129;1610696716444.873;40562;31.97216796875
received;m3-129;1610696725402.4019;41442;16.907958984375
received;m3-129;1610696738133.6711;42724;28.7412109375
received;m3-129;1610696738657.2559;42778;25.02392578125
received;m3-129;1610696762432.419;45162;19.056884765625
received;m3-129;1610696806332.712;49539;34.999755859375
received;m3-129;1610696807767.373;49700;9.81103515625
received;m3-129;1610696819049.929;50809;183.8720703125
received;m3-129;1610696848936.29;53795;19.18505859375
received;m3-129;1610696867586.585;55667;9.64404296875
received;m3-129;1610696919347.686;60849;22.675048828125
received;m3-129;1610696953377.2222;64246;24.9892578125
received;m3-129;1610696970745.2332;65979;52.14599609375
received;m3-129;1610697013509.633;70262;26.34716796875
received;m3-129;1610697051427.268;74051;12.547119140625
received;m3-129;1610697052503.0078;74158;34.36474609375
received;m3-129;1610697061838.864;75091;21.81103515625
received;m3-129;1610697090594.524;77964;29.80908203125
received;m3-129;1610697104930.385;79407;14.76806640625
received;m3-129;1610697127764.998;81682;41.64208984375
received;m3-129;1610697139350.644;82854;15.905029296875
received;m3-129;1610697172857.624;86231;21.39111328125
received;m3-129;1610697207249.499;89637;40.81201171875
received;m3-129;1610697266518.532;95565;29.420166015625
received;m3-129;1610697269302.219;95846;30.343017578125
received;m3-129;1610697311765.0671;100076;37.8232421875
received;m3-129;1610697322438.164;101163;14.744140625
received;m3-129;1610697332772.392;102182;42.156005859375
received;m3-129;1610697375744.0159;106489;16.0830078125
received;m3-129;1610697380816.763;106996;18.733154296875
received;m3-129;1610697400478.951;108968;20.2109375
received;m3-129;1610697400662.988;108972;36.06298828125
received;m3-129;1610697439780.736;112888;44.8759765625
received;m3-129;1610697452171.01;114124;146.427978515625
received;m3-129;1610697494563.201;118400;37.876708984375
received;m3-129;1610697500726.593;118985;7.439208984375
received;m3-129;1610697521951.2888;121141;15.15771484375
received;m3-129;1610697549861.94;123896;38.02099609375
received;m3-129;1610697564197.0579;125335;18.916748046875
received;m3-129;1610697571364.6392;126047;36.76025390625
received;m3-129;1610697572551.341;126171;46.2041015625
received;m3-129;1610697593995.845;128296;130.998046875
received;m3-129;1610697613700.0571;130271;20.455322265625
received;m3-129;1610697615006.632;130403;41.987060546875
received;m3-129;1610697643371.888;133241;93.868896484375
received;m3-129;1610697684083.143;137316;18.13525390625
received;m3-129;1610697688466.0898;137761;18.947998046875
received;m3-129;1610697709319.1199;139858;20.076904296875
received;m3-129;1610697784989.781;147410;41.7490234375
received;m3-129;1610697787143.249;147621;21.89697265625
received;m3-129;1610697794596.673;148373;24.925048828125
received;m3-129;1610697800661.1172;148978;22.960205078125
received;m3-129;1610697864979.419;155406;14.4560546875
received;m3-129;1610697881758.317;157086;29.5869140625
received;m3-129;1610697901704.783;159114;38.068115234375
received;m3-129;1610697905685.075;159483;17.224853515625
received;m3-129;1610697914629.335;160382;8.7109375
received;m3-129;1610697915735.564;160479;36.2138671875
received;m3-129;1610697934063.684;162308;12.083251953125
received;m3-129;1610697958355.984;166397;0
received;m3-129;1610698000934.746;169011;36.041015625
received;m3-129;1610698027150.5588;171650;36.284912109375
received;m3-129;1610698031265.906;172037;23.169921875
received;m3-129;1610698033777.305;172292;20.052978515625
received;m3-129;1610698042460.847;173190;33.906005859375
received;m3-129;1610698043430.361;173266;13.031982421875
received;m3-129;1610698051009.228;174010;39.969970703125
received;m3-129;1610698063089.219;175206;121.43017578125
received;m3-129;1610698066075.281;175511;9.652099609375
received;m3-129;1610698071808.979;176093;18.552001953125
received;m3-129;1610698102491.728;179168;18.628173828125
received;m3-129;1610698118100.46;180723;26.450927734375
received;m3-129;1610698118307.666;180742;23.714111328125
received;m3-129;1610698145646.82;183473;25.81005859375
received;m3-129;1610698166843.523;185594;19.56201171875
received;m3-129;1610698197549.59;188662;24.376220703125
received;m3-129;1610698224748.471;191376;17.802978515625
received;m3-129;1610698243418.387;193255;19.2158203125
received;m3-129;1610698267175.783;195634;34.739013671875
received;m3-129;1610698288371.9038;197743;29.923828125
received;m3-129;1610698290733.416;198019;12.762939453125
received;m3-129;1610698292692.564;198181;21.9619140625
received;m3-129;1610698309431.675;199851;15.97998046875
received;m3-129;1610698317106.025;200624;73.1689453125
received;m3-129;1610698323394.5168;201239;33.3056640625
received;m3-129;1610698324414.726;201360;26.943115234375
received;m3-129;1610698343790.521;203324;20.988037109375
received;m3-129;1610698365795.059;205495;14.30810546875
received;m3-129;1610698397530.387;208664;35.075927734375
received;m3-129;1610698402241.488;209144;43.322021484375
received;m3-129;1610698406326.999;209547;18.283935546875
received;m3-129;1610698474241.277;216359;34.1611328125
received;m3-129;1610698488562.897;217765;27.674072265625
received;m3-129;1610698496756.321;218585;35.842041015625
received;m3-129;1610698505761.8289;219484;15.966796875
received;m3-129;1610698513672.998;220290;9.89208984375
received;m3-129;1610698524813.2341;221400;30.01806640625
received;m3-129;1610698570279.266;225942;9.576171875
received;m3-129;1610698618613.522;230768;22.2890625
received;m3-129;1610698628479.322;231793;18.796142578125
received;m3-129;1610698700914.875;239005;24.224853515625
received;m3-129;1610698709873.7632;239895;15.963134765625
received;m3-129;1610698736829.134;242628;19.06396484375
received;m3-129;1610698779175.098;246833;61.31982421875
received;m3-129;1610698809795.238;249888;18.193115234375
received;m3-129;1610698816039.739;250516;14.819091796875
received;m3-129;1610698832323.395;252139;102.4970703125
received;m3-129;1610698838261.088;252742;27.23486328125
received;m3-129;1610698854848.987;254398;10.071044921875
received;m3-129;1610698878720.767;256783;42.593017578125
received;m3-129;1610698905539.798;259460;26.93798828125
received;m3-129;1610698914722.823;260380;14.72509765625
received;m3-129;1610698916514.487;260560;31.9072265625
received;m3-129;1610698921105.618;261028;35.14599609375
received;m3-129;1610698921593.134;261078;21.30615234375
received;m3-129;1610698934108.533;262312;15.4208984375
received;m3-129;1610698979304.3162;266874;30.93505859375
received;m3-129;1610699016776.0051;270595;33.670166015625
received;m3-129;1610699017870.5771;270693;32.694091796875
received;m3-129;1610699029340.944;271850;9.353271484375
received;m3-129;1610699033357.388;272246;20.371826171875
received;m3-129;1610699039992.3699;272911;32.096923828125
