received;node name;timestamp;message id;reception delay
received;m3-118;1610708238885.565;12653;43.958984375
received;m3-118;1610708242052.9302;12961;46.298095703125
received;m3-118;1610708248438.208;13606;46.2919921875
received;m3-118;1610708250005.1611;13757;46.4111328125
received;m3-118;1610708257358.45;14492;44.12890625
received;m3-118;1610708257552.827;14520;88.3818359375
received;m3-118;1610708259545.866;14716;45.78076171875
received;m3-118;1610708261902.917;14953;51.1669921875
received;m3-118;1610708272237.9502;15979;54.63720703125
received;m3-118;1610708273234.302;16074;83.27099609375
received;m3-118;1610708275672.831;16323;44.177978515625
received;m3-118;1610708281755.785;16932;46.7119140625
received;m3-118;1610708283413.188;17106;48.385009765625
received;m3-118;1610708287428.777;17512;44.3212890625
received;m3-118;1610708292328.42;17980;143.876953125
received;m3-118;1610708295427.5972;18307;47.356201171875
received;m3-118;1610708295833.557;18339;45.638916015625
received;m3-118;1610708299949.5798;18757;47.537841796875
received;m3-118;1610708300514.7131;18803;45.546142578125
received;m3-118;1610708303482.409;19107;45.727783203125
received;m3-118;1610708308479.8738;19602;47.332763671875
received;m3-118;1610708309230.124;19678;45.48095703125
received;m3-118;1610708310537.11;19810;47.4619140625
received;m3-118;1610708317991.995;20555;47.091064453125
received;m3-118;1610708318315.211;20587;49.1337890625
received;m3-118;1610708321216.295;20876;46.64111328125
received;m3-118;1610708323549.9329;21110;55.535888671875
received;m3-118;1610708325841.718;21347;48.946044921875
received;m3-118;1610708326940.625;21450;47.028076171875
received;m3-118;1610708336172.7441;22373;47.603271484375
received;m3-118;1610708338218.045;22580;85.715087890625
received;m3-118;1610708349705.038;23725;43.756103515625
received;m3-118;1610708350912.853;23856;47.77685546875
received;m3-118;1610708354267.977;24188;47.485107421875
received;m3-118;1610708355204.052;24276;46.932861328125
received;m3-118;1610708359001.095;24656;44.477783203125
received;m3-118;1610708360961.24;24865;45.14892578125
received;m3-118;1610708363045.9648;25059;46.584716796875
received;m3-118;1610708367063.677;25461;48.760986328125
received;m3-118;1610708377249.9011;26481;44.404052734375
received;m3-118;1610708379469.6309;26704;46.926025390625
received;m3-118;1610708379535.7002;26718;45.854248046875
received;m3-118;1610708379774.58;26734;45.4970703125
received;m3-118;1610708382561.979;27006;178.06103515625
received;m3-118;1610708389283.346;27698;49.86279296875
received;m3-118;1610708393075.999;28072;45.9931640625
received;m3-118;1610708394341.812;28188;48.88818359375
received;m3-118;1610708396132.604;28369;48.669921875
received;m3-118;1610708398116.246;28568;45.455078125
received;m3-118;1610708401087.556;28870;45.955810546875
received;m3-118;1610708405383.314;29294;46.63818359375
received;m3-118;1610708407948.029;29555;65.498046875
received;m3-118;1610708408206.651;29575;46.77587890625
received;m3-118;1610708412343.27;29990;44.828125
received;m3-118;1610708426908.746;31453;46.0
received;m3-118;1610708426999.939;31456;43.597900390625
received;m3-118;1610708427734.8508;31528;65.710693359375
received;m3-118;1610708430725.879;31829;95.032958984375
received;m3-118;1610708431474.349;31903;46.506103515625
received;m3-118;1610708434170.663;32187;46.942138671875
received;m3-118;1610708436416.055;32393;74.5888671875
received;m3-118;1610708437419.084;32506;48.7529296875
received;m3-118;1610708440398.218;32795;52.619140625
received;m3-118;1610708443026.439;33057;44.962890625
received;m3-118;1610708443523.256;33108;49.003173828125
received;m3-118;1610708453606.618;34117;47.241943359375
received;m3-118;1610708453962.46;34152;45.156005859375
received;m3-118;1610708454949.971;34264;46.249755859375
received;m3-118;1610708457409.566;34496;47.40283203125
received;m3-118;1610708458566.169;34614;84.8701171875
received;m3-118;1610708460253.331;34786;60.2880859375
received;m3-118;1610708465269.5142;35290;48.84814453125
received;m3-118;1610708469694.281;35725;47.912109375
received;m3-118;1610708478167.4048;36581;45.48779296875
received;m3-118;1610708482977.391;37059;46.360107421875
received;m3-118;1610708483075.106;37064;45.98388671875
received;m3-118;1610708484329.002;37201;54.341796875
received;m3-118;1610708487098.5552;37463;74.39208984375
received;m3-118;1610708487894.751;37536;125.55908203125
received;m3-118;1610708493263.664;38082;45.55810546875
received;m3-118;1610708495295.073;38281;45.489013671875
received;m3-118;1610708498998.408;38662;45.615966796875
received;m3-118;1610708499795.0781;38744;49.10302734375
received;m3-118;1610708505722.2568;39328;46.65576171875
received;m3-118;1610708507470.702;39503;46.117919921875
received;m3-118;1610708507917.417;39551;62.473876953125
received;m3-118;1610708514323.044;40187;47.134033203125
received;m3-118;1610708517157.105;40470;47.56591796875
received;m3-118;1610708517824.207;40538;46.239013671875
received;m3-118;1610708525720.0571;41328;45.34521484375
received;m3-118;1610708527114.175;41480;48.55615234375
received;m3-118;1610708533810.263;42135;46.291015625
received;m3-118;1610708545362.7;43294;48.948974609375
received;m3-118;1610708545644.663;43316;46.592041015625
received;m3-118;1610708545936.604;43350;46.718017578125
received;m3-118;1610708553688.032;44133;45.81787109375
received;m3-118;1610708557224.9539;44477;60.23193359375
received;m3-118;1610708559304.72;44686;46.52880859375
received;m3-118;1610708561916.426;44946;46.56298828125
received;m3-118;1610708571727.263;45927;45.385986328125
received;m3-118;1610708572075.6372;45964;46.25927734375
received;m3-118;1610708573008.969;46062;45.276123046875
received;m3-118;1610708574418.216;46206;47.98193359375
received;m3-118;1610708576534.708;46409;46.873046875
received;m3-118;1610708580897.209;46851;54.256103515625
received;m3-118;1610708581421.766;46905;47.05224609375
received;m3-118;1610708582314.248;46986;49.83203125
received;m3-118;1610708583979.189;47142;293.826904296875
received;m3-118;1610708585199.101;47277;45.092041015625
received;m3-118;1610708593966.5042;48161;44.444091796875
received;m3-118;1610708601017.4539;48858;93.721923828125
received;m3-118;1610708603510.708;49106;54.119140625
received;m3-118;1610708604706.6592;49225;46.358154296875
received;m3-118;1610708607464.171;49502;45.755859375
received;m3-118;1610708612228.7432;49986;45.201171875
received;m3-118;1610708622353.467;50993;49.94482421875
received;m3-118;1610708623645.3718;51120;46.897705078125
received;m3-118;1610708625611.818;51330;47.43603515625
received;m3-118;1610708628335.671;51590;44.430908203125
received;m3-118;1610708633520.628;52110;46.550048828125
received;m3-118;1610708633714.811;52141;49.734130859375
received;m3-118;1610708634733.584;52230;48.43505859375
received;m3-118;1610708635659.659;52328;45.589111328125
received;m3-118;1610708641386.331;52893;45.9169921875
received;m3-118;1610708642087.5298;52973;47.295654296875
received;m3-118;1610708649110.516;53672;48.80712890625
received;m3-118;1610708649709.317;53724;70.8310546875
received;m3-118;1610708650897.9758;53845;105.188720703125
received;m3-118;1610708654007.263;54164;44.970947265625
received;m3-118;1610708654916.348;54256;50.767822265625
received;m3-118;1610708663724.4949;55128;48.251708984375
received;m3-118;1610708665357.635;55292;46.085205078125
received;m3-118;1610708669847.432;55740;52.243896484375
received;m3-118;1610708671291.417;55890;49.266845703125
received;m3-118;1610708671766.794;55941;46.912841796875
received;m3-118;1610708675576.315;56312;46.408935546875
received;m3-118;1610708688605.9229;57606;151.161865234375
received;m3-118;1610708691307.769;57892;46.879150390625
received;m3-118;1610708697666.5261;58521;46.0390625
received;m3-118;1610708698315.4148;58593;52.128662109375
received;m3-118;1610708702427.956;59004;45.179931640625
received;m3-118;1610708703306.354;59087;46.694091796875
received;m3-118;1610708703711.647;59140;47.52978515625
received;m3-118;1610708703986.271;59163;45.511962890625
received;m3-118;1610708724976.8728;61259;63.68994140625
received;m3-118;1610708725767.4001;61331;46.7001953125
received;m3-118;1610708726895.893;61446;45.88916015625
received;m3-118;1610708729464.702;61704;55.0927734375
received;m3-118;1610708734813.8608;62237;45.037841796875
received;m3-118;1610708740334.103;62802;49.619140625
received;m3-118;1610708742008.092;62965;46.2080078125
received;m3-118;1610708748529.978;63616;48.51708984375
received;m3-118;1610708748661.655;63622;46.43408203125
received;m3-118;1610708753295.727;64086;46.29296875
received;m3-118;1610708755397.6582;64304;47.10107421875
received;m3-118;1610708761811.301;64944;49.593017578125
received;m3-118;1610708765095.74;65265;45.920166015625
received;m3-118;1610708766835.8108;65434;55.327880859375
received;m3-118;1610708769050.596;65666;47.034912109375
received;m3-118;1610708770327.894;65787;45.947998046875
received;m3-118;1610708775857.406;66342;46.968994140625
received;m3-118;1610708776069.192;66370;47.30078125
received;m3-118;1610708776678.101;66432;47.239990234375
received;m3-118;1610708776974.515;66453;44.807861328125
received;m3-118;1610708777394.166;66489;65.363037109375
received;m3-118;1610708779079.747;66667;66.0849609375
received;m3-118;1610708779197.175;66674;45.578857421875
received;m3-118;1610708780487.086;66810;45.8388671875
received;m3-118;1610708781103.193;66869;45.72314453125
received;m3-118;1610708782305.044;66986;48.349853515625
received;m3-118;1610708785079.992;67270;46.85888671875
received;m3-118;1610708790916.102;67854;47.1572265625
received;m3-118;1610708792379.6921;68007;43.4560546875
received;m3-118;1610708792442.039;68009;45.66015625
received;m3-118;1610708796041.118;68362;45.25
received;m3-118;1610708796890.054;68445;45.41796875
received;m3-118;1610708805814.425;69350;49.783935546875
received;m3-118;1610708811501.1301;69913;46.460205078125
received;m3-118;1610708813715.031;70127;46.095947265625
received;m3-118;1610708815174.4338;70274;49.73193359375
received;m3-118;1610708815278.528;70291;46.89111328125
received;m3-118;1610708820555.381;70804;125.9111328125
received;m3-118;1610708820659.791;70827;46.68798828125
received;m3-118;1610708821824.217;70940;50.18701171875
received;m3-118;1610708831006.704;71855;45.944091796875
received;m3-118;1610708831557.771;71911;50.14501953125
received;m3-118;1610708834676.1401;72221;53.855224609375
received;m3-118;1610708835364.058;72292;45.4892578125
received;m3-118;1610708835870.1501;72349;51.81103515625
received;m3-118;1610708837359.427;72498;45.2470703125
received;m3-118;1610708845114.749;73276;46.47607421875
received;m3-118;1610708845969.374;73366;43.405029296875
received;m3-118;1610708847796.5679;73534;64.842041015625
received;m3-118;1610708850195.647;73778;46.467041015625
received;m3-118;1610708850719.817;73833;45.93896484375
received;m3-118;1610708856261.7349;74382;46.8388671875
received;m3-118;1610708857968.311;74561;46.377197265625
received;m3-118;1610708860669.641;74830;47.924072265625
received;m3-118;1610708864412.7969;75197;47.307861328125
received;m3-118;1610708869349.529;75698;47.427001953125
received;m3-118;1610708869418.4949;75706;45.994873046875
received;m3-118;1610708870560.547;75811;50.67431640625
received;m3-118;1610708870711.3062;75820;115.60107421875
received;m3-118;1610708871939.3352;75956;46.406005859375
received;m3-118;1610708879239.93;76685;46.423828125
received;m3-118;1610708882698.3718;77024;45.802734375
received;m3-118;1610708886505.209;77407;45.35107421875
received;m3-118;1610708895581.637;78312;65.11279296875
received;m3-118;1610708896790.566;78434;45.3759765625
received;m3-118;1610708899566.8892;78715;46.290283203125
received;m3-118;1610708900017.883;78756;47.4208984375
received;m3-118;1610708904456.6929;79202;46.02294921875
received;m3-118;1610708914952.6428;80253;46.505859375
received;m3-118;1610708916351.765;80390;52.217041015625
received;m3-118;1610708921581.5188;80920;48.059814453125
received;m3-118;1610708924137.2249;81152;206.767822265625
received;m3-118;1610708924837.065;81245;44.032958984375
received;m3-118;1610708925336.951;81289;49.6689453125
received;m3-118;1610708927477.4202;81504;47.34716796875
received;m3-118;1610708935188.3792;82263;162.773193359375
received;m3-118;1610708945747.668;83339;46.2578125
received;m3-118;1610708946710.373;83430;66.231201171875
received;m3-118;1610708951010.508;83870;45.652099609375
received;m3-118;1610708951356.678;83891;47.38720703125
received;m3-118;1610708954044.905;84160;48.93701171875
received;m3-118;1610708956477.5542;84399;47.67919921875
received;m3-118;1610708958113.697;84566;48.738037109375
received;m3-118;1610708959187.809;84680;46.108154296875
received;m3-118;1610708963641.711;85125;46.434814453125
received;m3-118;1610708967518.2568;85506;46.61474609375
received;m3-118;1610708969000.0752;85662;44.800048828125
received;m3-118;1610708969382.855;85701;46.886962890625
received;m3-118;1610708971705.251;85926;46.14794921875
received;m3-118;1610708976902.2651;86428;215.753173828125
received;m3-118;1610708977204.292;86476;45.34814453125
received;m3-118;1610708979815.834;86737;49.734130859375
received;m3-118;1610708980037.406;86768;45.701904296875
received;m3-118;1610708981080.405;86866;46.0751953125
received;m3-118;1610708983085.863;87064;46.69384765625
received;m3-118;1610708986621.578;87420;46.721923828125
received;m3-118;1610708986955.648;87458;62.876953125
received;m3-118;1610708988859.649;87647;44.536865234375
received;m3-118;1610708993672.241;88129;46.350830078125
received;m3-118;1610708994779.433;88232;47.480224609375
received;m3-118;1610708998779.037;88642;50.444091796875
received;m3-118;1610709001478.718;88913;82.447998046875
received;m3-118;1610709002177.34;88974;44.80322265625
received;m3-118;1610709008629.011;89626;46.27294921875
received;m3-118;1610709014691.009;90230;46.5419921875
received;m3-118;1610709015450.492;90301;45.223876953125
received;m3-118;1610709024017.174;91156;44.97509765625
received;m3-118;1610709024887.6519;91244;47.40185546875
received;m3-118;1610709027262.499;91483;45.56689453125
received;m3-118;1610709029445.463;91694;115.2060546875
received;m3-118;1610709031879.127;91951;44.720947265625
received;m3-118;1610709033868.399;92151;47.3798828125
received;m3-118;1610709035751.239;92337;47.203857421875
received;m3-118;1610709039842.4739;92754;45.39794921875
received;m3-118;1610709042222.142;92977;45.1552734375
received;m3-118;1610709044105.854;93166;44.677001953125
received;m3-118;1610709046340.709;93403;45.053955078125
received;m3-118;1610709046497.175;93404;58.06396484375
received;m3-118;1610709048268.0881;93590;45.468017578125
received;m3-118;1610709049175.9;93680;45.61083984375
received;m3-118;1610709050126.883;93767;45.941162109375
received;m3-118;1610709051112.621;93872;46.4140625
received;m3-118;1610709051508.983;93900;55.89794921875
received;m3-118;1610709055796.281;94335;48.64306640625
received;m3-118;1610709070083.523;95771;47.89990234375
received;m3-118;1610709070974.531;95853;47.576904296875
received;m3-118;1610709072830.965;96037;47.6142578125
received;m3-118;1610709074462.729;96201;47.072998046875
received;m3-118;1610709074613.823;96217;47.413818359375
received;m3-118;1610709077947.8708;96546;47.9267578125
received;m3-118;1610709079897.278;96754;45.89599609375
received;m3-118;1610709081098.6208;96864;47.31494140625
received;m3-118;1610709090406.615;97796;46.912841796875
received;m3-118;1610709091960.8408;97957;46.0458984375
received;m3-118;1610709096786.0078;98435;45.642822265625
received;m3-118;1610709097610.014;98523;46.31689453125
received;m3-118;1610709109269.8691;99682;49.30712890625
received;m3-118;1610709111442.459;99900;45.0400390625
received;m3-118;1610709113876.883;100143;49.592041015625
received;m3-118;1610709116092.167;100371;47.838134765625
received;m3-118;1610709116352.731;100396;47.72216796875
received;m3-118;1610709117037.404;100459;47.708984375
received;m3-118;1610709117470.707;100501;47.317138671875
received;m3-118;1610709118325.532;100585;64.5810546875
received;m3-118;1610709119995.563;100750;105.049072265625
received;m3-118;1610709126339.667;101398;47.9130859375
received;m3-118;1610709127022.877;101467;46.380126953125
received;m3-118;1610709128621.9338;101612;49.333984375
received;m3-118;1610709131820.163;101949;65.739013671875
received;m3-118;1610709134050.728;102160;50.814208984375
received;m3-118;1610709134557.7942;102210;45.5009765625
received;m3-118;1610709138026.948;102559;46.586181640625
received;m3-118;1610709140480.623;102817;45.791015625
received;m3-118;1610709142141.574;102966;136.277099609375
received;m3-118;1610709147058.337;103470;45.6279296875
received;m3-118;1610709153415.98;104096;49.114990234375
received;m3-118;1610709156542.763;104410;46.202880859375
received;m3-118;1610709167176.358;105472;65.511962890625
received;m3-118;1610709174479.9558;106203;52.02685546875
received;m3-118;1610709178066.996;106562;46.74609375
received;m3-118;1610709180659.836;106826;66.007080078125
received;m3-118;1610709181487.855;106910;46.10888671875
received;m3-118;1610709191067.293;107871;44.783935546875
received;m3-118;1610709198331.9758;108595;45.865966796875
received;m3-118;1610709198696.0298;108621;45.19384765625
received;m3-118;1610709198880.5598;108655;66.40673828125
received;m3-118;1610709200607.5388;108819;49.305908203125
received;m3-118;1610709201444.559;108900;46.322998046875
received;m3-118;1610709202963.581;109057;44.9189453125
received;m3-118;1610709204317.848;109186;44.534912109375
received;m3-118;1610709209034.3398;109668;44.94287109375
received;m3-118;1610709214758.239;110231;47.738037109375
received;m3-118;1610709217021.599;110458;45.494140625
received;m3-118;1610709221603.962;110923;48.020751953125
received;m3-118;1610709223095.7551;111066;45.580078125
received;m3-118;1610709225919.709;111352;63.14794921875
received;m3-118;1610709227656.6812;111521;46.6982421875
received;m3-118;1610709230343.126;111799;44.35302734375
received;m3-118;1610709233162.491;112077;46.666015625
received;m3-118;1610709234448.868;112199;46.956787109375
received;m3-118;1610709243332.774;113090;44.677978515625
received;m3-118;1610709245179.562;113282;46.56201171875
received;m3-118;1610709248660.048;113635;44.85107421875
received;m3-118;1610709255561.323;114325;45.301025390625
received;m3-118;1610709259000.4038;114654;63.62890625
received;m3-118;1610709261326.09;114902;46.592041015625
received;m3-118;1610709271620.882;115921;64.785888671875
received;m3-118;1610709271996.4421;115958;47.198974609375
received;m3-118;1610709274118.597;116166;45.8759765625
received;m3-118;1610709276580.7942;116420;44.4501953125
received;m3-118;1610709281926.7148;116948;45.948974609375
received;m3-118;1610709282017.073;116956;66.838134765625
received;m3-118;1610709283899.492;117159;44.7470703125
received;m3-118;1610709293514.985;118121;44.925048828125
received;m3-118;1610709298468.2769;118603;47.044921875
received;m3-118;1610709299467.855;118702;46.969970703125
received;m3-118;1610709301368.936;118891;46.123046875
received;m3-118;1610709301464.5989;118904;49.44384765625
received;m3-118;1610709304352.19;119197;47.02978515625
received;m3-118;1610709307656.906;119527;43.10595703125
received;m3-118;1610709308440.444;119600;53.42529296875
received;m3-118;1610709309293.1199;119685;44.827880859375
received;m3-118;1610709315740.863;120339;85.8349609375
received;m3-118;1610709320872.235;120846;64.676025390625
received;m3-118;1610709321045.372;120874;46.524169921875
received;m3-118;1610709322912.916;121047;45.93701171875
received;m3-118;1610709323050.247;121067;44.844970703125
received;m3-118;1610709325459.096;121300;46.81884765625
received;m3-118;1610709326905.4849;121446;46.8017578125
received;m3-118;1610709330808.9448;121836;48.709716796875
received;m3-118;1610709333846.649;122147;45.77001953125
received;m3-118;1610709335485.09;122307;46.073974609375
received;m3-118;1610709336278.3389;122392;47.2587890625
received;m3-118;1610709338479.291;122611;44.85498046875
received;m3-118;1610709342472.156;123010;46.54296875
received;m3-118;1610709344359.96;123178;245.9638671875
received;m3-118;1610709344893.6191;123250;47.1220703125
received;m3-118;1610709350687.778;123823;45.677978515625
received;m3-118;1610709352786.334;124034;45.5390625
received;m3-118;1610709352870.655;124045;98.087890625
received;m3-118;1610709357482.115;124511;49.240966796875
received;m3-118;1610709359434.313;124699;46.931884765625
received;m3-118;1610709365085.012;125266;49.5
received;m3-118;1610709371216.9749;125873;45.7958984375
received;m3-118;1610709372764.492;126033;47.58203125
received;m3-118;1610709380236.471;126778;48.166015625
received;m3-118;1610709382682.1711;127022;47.656005859375
received;m3-118;1610709387573.493;127518;46.971923828125
received;m3-118;1610709388144.896;127570;46.72900390625
received;m3-118;1610709389711.077;127740;44.8447265625
received;m3-118;1610709393039.263;128068;47.573974609375
received;m3-118;1610709393996.9138;128156;44.11962890625
received;m3-118;1610709397936.2449;128558;47.252685546875
received;m3-118;1610709402581.575;129020;46.770751953125
received;m3-118;1610709403136.0322;129065;95.191162109375
received;m3-118;1610709403519.262;129106;47.777099609375
received;m3-118;1610709404973.24;129253;46.31689453125
received;m3-118;1610709406964.27;129447;142.14111328125
received;m3-118;1610709411555.9102;129920;46.85205078125
received;m3-118;1610709412313.803;129992;47.087890625
received;m3-118;1610709413087.908;130064;47.126953125
received;m3-118;1610709422742.378;131043;47.122802734375
received;m3-118;1610709424889.786;131239;44.368896484375
received;m3-118;1610709428265.5972;131596;47.040283203125
received;m3-118;1610709436015.422;132366;47.797119140625
received;m3-118;1610709439010.813;132670;44.98193359375
received;m3-118;1610709445582.1072;133317;77.126220703125
received;m3-118;1610709451287.4192;133883;48.22412109375
received;m3-118;1610709454916.885;134254;63.649169921875
received;m3-118;1610709459932.368;134753;54.087890625
received;m3-118;1610709468594.3179;135614;56.73486328125
received;m3-118;1610709468676.946;135622;65.097900390625
received;m3-118;1610709473717.968;136127;44.864013671875
received;m3-118;1610709476701.997;136439;47.076904296875
received;m3-118;1610709481085.267;136869;45.969970703125
received;m3-118;1610709481419.6228;136893;47.78271484375
received;m3-118;1610709482406.067;136987;228.529052734375
received;m3-118;1610709482950.1519;137058;45.094970703125
received;m3-118;1610709484084.228;137164;46.7470703125
received;m3-118;1610709485951.062;137357;45.5791015625
received;m3-118;1610709487038.695;137468;47.615966796875
received;m3-118;1610709487928.221;137547;46.058837890625
received;m3-118;1610709496134.9658;138374;45.688720703125
received;m3-118;1610709503341.376;139103;44.81103515625
received;m3-118;1610709505552.238;139318;48.64794921875
received;m3-118;1610709508337.022;139590;49.239990234375
received;m3-118;1610709508690.9722;139631;46.6220703125
received;m3-118;1610709509012.4878;139652;50.52783203125
received;m3-118;1610709513528.291;140107;45.5908203125
received;m3-118;1610709519747.659;140731;44.368896484375
received;m3-118;1610709527458.356;141504;106.580078125
received;m3-118;1610709529062.611;141662;43.793212890625
received;m3-118;1610709530248.076;141779;45.448974609375
received;m3-118;1610709531822.682;141944;47.307861328125
received;m3-118;1610709531907.404;141943;86.30908203125
received;m3-118;1610709534319.57;142193;47.580078125
received;m3-118;1610709536186.39;142373;47.69287109375
received;m3-118;1610709539103.926;142671;45.779052734375
received;m3-118;1610709539361.26;142692;176.421875
received;m3-118;1610709559331.883;144693;66.39013671875
received;m3-118;1610709565424.37;145298;46.754150390625
received;m3-118;1610709574108.217;146165;46.031982421875
received;m3-118;1610709579998.931;146755;44.90576171875
received;m3-118;1610709580547.026;146794;216.182861328125
received;m3-118;1610709581624.314;146923;47.001953125
received;m3-118;1610709590908.313;147855;46.9638671875
received;m3-118;1610709591017.195;147856;63.946044921875
received;m3-118;1610709596944.566;148450;46.8779296875
received;m3-118;1610709598014.508;148562;44.88720703125
received;m3-118;1610709600523.679;148815;47.33203125
received;m3-118;1610709608149.0369;149570;47.06787109375
received;m3-118;1610709616672.992;150429;47.7080078125
received;m3-118;1610709617858.075;150542;47.10693359375
received;m3-118;1610709620214.466;150782;47.04296875
received;m3-118;1610709621920.168;150947;46.517822265625
received;m3-118;1610709622507.75;151005;48.723876953125
received;m3-118;1610709624958.707;151260;46.671142578125
received;m3-118;1610709627719.616;151526;47.2060546875
received;m3-118;1610709630941.001;151857;105.81591796875
received;m3-118;1610709635602.344;152316;54.674072265625
received;m3-118;1610709644204.945;153183;49.613037109375
received;m3-118;1610709647477.563;153504;43.823974609375
received;m3-118;1610709658238.2751;154578;44.208251953125
received;m3-118;1610709658464.866;154607;46.245849609375
received;m3-118;1610709658757.9949;154631;47.351806640625
received;m3-118;1610709662479.862;155004;103.33203125
received;m3-118;1610709662859.14;155037;45.90087890625
received;m3-118;1610709667558.708;155520;46.9111328125
received;m3-118;1610709668238.317;155579;45.451904296875
received;m3-118;1610709670047.017;155767;46.858154296875
received;m3-118;1610709672082.351;155977;45.9892578125
received;m3-118;1610709672827.221;156036;53.409912109375
received;m3-118;1610709672997.0469;156054;46.60791015625
received;m3-118;1610709676290.8372;156384;45.88916015625
received;m3-118;1610709680182.078;156787;45.1298828125
received;m3-118;1610709680645.7751;156825;47.438232421875
received;m3-118;1610709682298.445;156985;46.921142578125
received;m3-118;1610709682430.94;156999;104.702880859375
received;m3-118;1610709684677.202;157223;46.82568359375
received;m3-118;1610709685575.667;157311;49.383056640625
received;m3-118;1610709690658.573;157822;45.260009765625
received;m3-118;1610709696248.289;158389;47.594970703125
received;m3-118;1610709700393.483;158795;45.394775390625
received;m3-118;1610709704339.505;159188;49.120849609375
received;m3-118;1610709706867.093;159451;45.798828125
received;m3-118;1610709708218.071;159573;44.979248046875
received;m3-118;1610709709181.917;159687;46.968017578125
received;m3-118;1610709712446.2249;160014;44.77685546875
received;m3-118;1610709725805.989;161341;46.955078125
received;m3-118;1610709726167.81;161371;44.195068359375
received;m3-118;1610709727985.227;161554;46.984130859375
received;m3-118;1610709732989.052;162055;46.637939453125
received;m3-118;1610709736888.33;162426;174.71923828125
received;m3-118;1610709746388.0488;163403;44.6806640625
received;m3-118;1610709750782.604;163847;47.426025390625
received;m3-118;1610709752625.598;164018;48.068115234375
received;m3-118;1610709755172.5881;164279;46.43505859375
received;m3-118;1610709757984.5;164559;45.301025390625
received;m3-118;1610709758889.38;164644;47.139892578125
received;m3-118;1610709766208.489;165376;45.739990234375
received;m3-118;1610709774038.516;166154;107.026123046875
received;m3-118;1610709777545.061;166515;44.59814453125
received;m3-118;1610709778116.7341;166576;45.4501953125
received;m3-118;1610709781165.576;166871;57.430908203125
received;m3-118;1610709782460.717;167006;63.593994140625
received;m3-118;1610709796372.608;168385;121.27294921875
received;m3-118;1610709796739.1301;168429;44.75
received;m3-118;1610709799136.993;168678;49.850830078125
received;m3-118;1610709799240.9019;168669;147.285888671875
received;m3-118;1610709802031.5708;168963;65.53173828125
received;m3-118;1610709805234.57;169284;44.300048828125
received;m3-118;1610709806708.4392;169425;46.0771484375
received;m3-118;1610709822289.603;170985;46.06787109375
received;m3-118;1610709830177.766;171772;46.526123046875
received;m3-118;1610709832923.2769;172061;46.603759765625
received;m3-118;1610709837160.5571;172470;45.953125
received;m3-118;1610709837472.025;172509;46.595703125
received;m3-118;1610709838058.742;172562;45.64404296875
received;m3-118;1610709844188.145;173174;49.712158203125
received;m3-118;1610709848888.8892;173644;45.2822265625
received;m3-118;1610709849999.2412;173764;47.61328125
received;m3-118;1610709852820.104;174051;43.3798828125
received;m3-118;1610709854971.071;174260;45.128173828125
received;m3-118;1610709862396.09;175000;46.989990234375
received;m3-118;1610709867739.345;175528;46.65185546875
received;m3-118;1610709871118.9612;175876;47.953125
received;m3-118;1610709872167.815;175972;45.575927734375
received;m3-118;1610709877680.311;176532;47.708984375
received;m3-118;1610709895703.947;178312;185.3310546875
received;m3-118;1610709896548.399;178419;45.039794921875
received;m3-118;1610709901145.467;178877;45.633056640625
received;m3-118;1610709901315.299;178892;45.130126953125
received;m3-118;1610709904608.551;179217;47.006103515625
received;m3-112;1610708144255.87;3187;45.92919921875
received;m3-112;1610708146003.8992;3352;43.97705078125
received;m3-112;1610708154075.629;4164;94.458984375
received;m3-112;1610708154487.8062;4212;45.689208984375
received;m3-112;1610708161539.605;4908;46.541015625
received;m3-112;1610708163811.931;5134;44.923828125
received;m3-112;1610708166316.018;5396;45.781982421875
received;m3-112;1610708167628.207;5519;44.720947265625
received;m3-112;1610708168330.559;5602;46.8271484375
received;m3-112;1610708174681.355;6224;46.68310546875
received;m3-112;1610708186146.149;7375;63.802978515625
received;m3-112;1610708187836.344;7540;47.135009765625
received;m3-112;1610708201453.5261;8901;46.975341796875
received;m3-112;1610708206338.988;9403;44.712158203125
received;m3-112;1610708207945.855;9558;45.262939453125
received;m3-112;1610708210916.876;9853;45.617919921875
received;m3-112;1610708218871.43;10640;45.14697265625
received;m3-112;1610708219230.011;10679;45.5439453125
received;m3-112;1610708229894.773;11744;64.176025390625
received;m3-112;1610708232132.086;11969;45.741943359375
received;m3-112;1610708238887.116;12653;45.510009765625
received;m3-112;1610708242051.7239;12961;45.091796875
received;m3-112;1610708248438.608;13606;46.69189453125
received;m3-112;1610708250004.979;13757;46.22900390625
received;m3-112;1610708257509.5078;14520;45.062744140625
received;m3-112;1610708259151.761;14668;45.843017578125
received;m3-112;1610708259548.655;14716;48.56982421875
received;m3-112;1610708261902.376;14953;50.6259765625
received;m3-112;1610708271350.7122;15896;69.5341796875
received;m3-112;1610708272235.485;15979;52.172119140625
received;m3-112;1610708275674.274;16323;45.620849609375
received;m3-112;1610708276951.749;16448;44.710205078125
received;m3-112;1610708277301.436;16486;46.93115234375
received;m3-112;1610708281766.2239;16932;57.15087890625
received;m3-112;1610708283412.749;17106;47.946044921875
received;m3-112;1610708287431.308;17512;46.852294921875
received;m3-112;1610708289186.564;17683;44.651123046875
received;m3-112;1610708292170.314;17979;46.408935546875
received;m3-112;1610708292327.9631;17980;143.420166015625
received;m3-112;1610708293263.083;18091;45.9658203125
